ActivityID,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
0,-9.1328125,-3.267578125,2.3515625,-0.00852203369140625,-0.06817626953125,0.2919921875
0,-5.5859375,-1.98046875,1.7451171875,-0.60400390625,-0.33984375,-0.50390625
0,-6.8515625,-3.791015625,2.705078125,-0.078857421875,0.034088134765625,-0.0276947021484375
0,-9.9453125,-3.978515625,2.990234375,0.108642578125,0.54736328125,0.2705078125
0,-13.0,-4.5078125,3.2578125,0.7265625,0.243896484375,0.149169921875
0,-10.5,-3.154296875,1.7978515625,0.85107421875,-0.3525390625,-0.4794921875
0,-5.98828125,-1.9990234375,0.8525390625,-0.22265625,-0.9375,-1.201171875
0,-6.55859375,-2.10546875,0.2178955078125,-0.74462890625,-0.810546875,-0.701171875
0,-11.109375,-3.3984375,1.875,-0.8427734375,-0.17578125,0.86083984375
0,-12.59375,-3.482421875,3.61328125,-0.748046875,0.365478515625,1.7314453125
0,-12.1796875,-4.921875,2.583984375,0.22802734375,0.2301025390625,0.85546875
0,-4.96875,-2.240234375,1.845703125,-0.515625,-0.290771484375,-0.11505126953125
0,-6.38671875,-3.86328125,1.7431640625,0.132080078125,-0.2247314453125,0.0543212890625
0,-9.9453125,-3.787109375,2.525390625,-0.06817626953125,0.19384765625,0.078857421875
0,-11.4453125,-4.171875,2.51953125,0.43896484375,0.53076171875,-0.1363525390625
0,-13.3828125,-3.427734375,2.236328125,1.1455078125,-0.2364501953125,-0.40380859375
0,-8.4609375,-1.3515625,2.080078125,0.31640625,-0.92578125,-1.2080078125
0,-5.1484375,-1.55859375,1.4794921875,0.1981201171875,-0.91064453125,-1.353515625
0,-7.7265625,-2.7578125,1.6748046875,0.50390625,-0.4091796875,-0.1395263671875
0,-9.7265625,-3.087890625,2.939453125,-0.85986328125,0.4443359375,1.296875
0,-9.6875,-3.2421875,2.357421875,-0.93408203125,0.8330078125,1.28125
0,-10.734375,-3.666015625,2.9140625,-0.219482421875,0.43359375,1.0009765625
0,-4.8671875,-2.12109375,3.076171875,-0.6943359375,0.219482421875,0.18212890625
0,-7.1796875,-3.265625,3.822265625,0.15234375,0.19384765625,0.114013671875
0,-10.71875,-4.23046875,3.76171875,-0.2449951171875,0.17578125,0.0980224609375
0,-12.0546875,-4.79296875,3.150390625,0.6240234375,0.10650634765625,-0.185302734375
0,-12.1484375,-3.197265625,1.2822265625,1.5791015625,-0.67236328125,-1.091796875
0,-6.85546875,-1.357421875,1.326171875,0.86181640625,-1.16796875,-1.84375
0,-6.37109375,-1.541015625,1.125,0.2130126953125,-1.0078125,-0.98876953125
0,-8.5703125,-3.658203125,1.0673828125,-0.11822509765625,-0.301513671875,0.693359375
0,-11.5390625,-4.24609375,2.50390625,-1.1025390625,0.9033203125,1.759765625
0,-12.34375,-3.740234375,3.396484375,-0.045806884765625,1.3369140625,1.4921875
0,-5.8828125,-1.5888671875,3.341796875,-0.68701171875,0.190673828125,0.31103515625
0,-5.87890625,-2.576171875,2.966796875,-0.261962890625,0.057525634765625,0.15234375
0,-9.1484375,-3.791015625,3.353515625,0.307861328125,0.27490234375,0.388916015625
0,-12.1015625,-3.6640625,2.474609375,-0.0287628173828125,0.28759765625,-0.1566162109375
0,-13.03125,-3.76953125,2.1328125,0.7255859375,-0.284423828125,-0.64892578125
0,-9.234375,-2.1953125,1.5791015625,0.951171875,-0.736328125,-1.31640625
0,-6.85546875,-1.373046875,1.0771484375,0.184326171875,-0.98876953125,-1.6396484375
0,-7.078125,-2.748046875,1.5205078125,0.07562255859375,-0.69775390625,-0.443115234375
0,-9.1171875,-3.19140625,2.458984375,-0.225830078125,0.207763671875,0.94189453125
0,-9.46875,-3.447265625,3.49609375,-0.9609375,1.0634765625,1.521484375
0,-9.6015625,-2.67578125,3.111328125,-0.29833984375,0.360107421875,0.8330078125
0,-5.3359375,-2.0546875,2.916015625,-0.61474609375,0.0543212890625,0.143798828125
0,-6.8359375,-2.849609375,3.83203125,0.11932373046875,0.18212890625,0.3984375
0,-10.03125,-3.9765625,3.4921875,0.0511474609375,0.33447265625,0.324951171875
0,-13.2265625,-3.9453125,3.498046875,0.219482421875,0.06500244140625,-0.1640625
0,-11.6171875,-2.896484375,2.1015625,1.0419921875,-0.253662109375,-0.74658203125
0,-6.37890625,-1.9384765625,2.130859375,0.5283203125,-0.68505859375,-1.283203125
0,-6.80078125,-1.4716796875,1.224609375,0.2247314453125,-0.962890625,-1.24609375
0,-8.9609375,-2.404296875,1.8515625,-0.426025390625,-0.3525390625,0.04901123046875
0,-11.1015625,-3.54296875,2.078125,-0.6826171875,0.525390625,1.6337890625
0,-10.078125,-3.388671875,3.896484375,-0.76611328125,1.1064453125,1.314453125
0,-8.2890625,-2.490234375,2.556640625,-0.1417236328125,0.036224365234375,0.630859375
0,-5.55078125,-2.412109375,1.9931640625,-0.82861328125,-0.05218505859375,0.03302001953125
0,-7.51953125,-3.705078125,3.3984375,0.53271484375,0.36962890625,0.283447265625
0,-10.8046875,-3.197265625,3.30859375,0.22802734375,0.27685546875,0.00959014892578125
0,-11.96875,-3.861328125,3.380859375,0.42724609375,0.1331787109375,-0.448486328125
0,-11.421875,-2.55078125,1.5322265625,1.3134765625,-0.53466796875,-0.97265625
0,-6.72265625,-1.6943359375,1.546875,0.55810546875,-1.005859375,-1.5615234375
0,-6.53515625,-1.5087890625,0.99609375,0.33447265625,-0.98876953125,-1.1162109375
0,-9.1640625,-2.298828125,1.373046875,-1.181640625,0.004261016845703125,0.8203125
0,-12.828125,-3.943359375,2.142578125,-0.91943359375,0.9638671875,2.162109375
0,-12.609375,-3.71875,4.00390625,1.2578125,1.1572265625,1.251953125
0,-6.73828125,-0.147216796875,2.47265625,-0.67236328125,-0.20458984375,0.1778564453125
0,-5.2578125,-2.927734375,2.4375,-1.0546875,-0.0809326171875,0.06500244140625
0,-9.40625,-3.60546875,2.7265625,0.237548828125,0.35693359375,0.61572265625
0,-13.546875,-3.537109375,2.076171875,0.067138671875,0.51904296875,-0.1480712890625
0,-13.4609375,-3.427734375,1.4453125,1.3486328125,-0.367431640625,-0.98876953125
0,-9.140625,-1.68359375,1.1181640625,0.4462890625,-0.89697265625,-1.5908203125
0,-5.953125,-1.69140625,0.258544921875,0.285400390625,-0.7041015625,-1.796875
0,-7.01171875,-1.7861328125,0.62109375,0.2919921875,-0.2066650390625,-0.379150390625
0,-9.9765625,-3.390625,2.357421875,-0.010650634765625,0.6787109375,1.7958984375
0,-10.7109375,-3.318359375,3.5234375,-0.958984375,0.99267578125,1.662109375
0,-11.109375,-3.50390625,2.3671875,0.5166015625,0.354736328125,0.5146484375
0,-5.546875,-1.53515625,2.134765625,-0.6943359375,-0.2215576171875,-0.6201171875
0,-6.71875,-3.22265625,2.751953125,-0.1309814453125,-0.08734130859375,-0.2364501953125
0,-11.2734375,-3.3671875,2.625,0.243896484375,0.261962890625,0.140625
0,-12.9140625,-3.46875,2.615234375,0.22802734375,0.343017578125,0.03729248046875
0,-11.7265625,-3.134765625,2.078125,1.099609375,-0.10333251953125,-0.353759765625
0,-8.515625,-1.97265625,1.896484375,0.53173828125,-0.91064453125,-0.87548828125
0,-5.6328125,-1.6875,1.212890625,0.284423828125,-1.0869140625,-1.3603515625
0,-8.40625,-2.439453125,1.18359375,-0.461181640625,-0.736328125,-0.242919921875
0,-10.2265625,-3.583984375,2.412109375,-0.810546875,0.33544921875,1.2099609375
0,-8.90625,-3.634765625,3.6015625,-0.6943359375,1.1982421875,1.408203125
0,-10.0078125,-2.91796875,2.216796875,0.161865234375,0.34619140625,0.80517578125
0,-5.56640625,-1.728515625,2.169921875,-1.236328125,-0.132080078125,-0.1395263671875
0,-6.34765625,-3.419921875,3.15234375,-0.1895751953125,0.1160888671875,0.15234375
0,-11.2265625,-4.015625,3.140625,0.505859375,0.400634765625,0.4111328125
0,-13.1171875,-3.798828125,3.40234375,0.658203125,0.173583984375,-0.1246337890625
0,-12.4921875,-3.0390625,1.892578125,0.95361328125,-0.5986328125,-0.681640625
0,-7.109375,-2.34375,1.9345703125,0.6337890625,-0.93212890625,-1.29296875
0,-7.00390625,-1.904296875,1.1376953125,0.60205078125,-1.1044921875,-1.2216796875
0,-8.7265625,-2.90234375,1.1044921875,-0.1544189453125,-0.67236328125,-0.249267578125
0,-10.140625,-3.591796875,2.1953125,-0.466552734375,0.3740234375,1.0322265625
0,-8.84375,-3.1953125,3.39453125,-0.78076171875,1.158203125,1.5126953125
0,-9.4921875,-2.587890625,2.552734375,-0.3271484375,0.59423828125,0.935546875
0,-6.0,-2.0703125,2.34375,-0.927734375,0.261962890625,0.197021484375
0,-7.61328125,-3.638671875,3.62890625,0.26318359375,0.4462890625,0.46337890625
0,-11.1875,-3.330078125,3.671875,0.45263671875,0.313232421875,0.3408203125
0,-13.8203125,-3.546875,2.818359375,-0.09375,-0.1512451171875,-0.2449951171875
0,-11.2734375,-3.287109375,1.77734375,1.05078125,-0.67626953125,-1.123046875
0,-7.62890625,-1.77734375,1.4951171875,0.59130859375,-1.173828125,-1.7587890625
0,-6.83984375,-1.8544921875,0.9814453125,0.51904296875,-1.0556640625,-1.6376953125
0,-8.4453125,-2.53515625,1.7607421875,-0.3994140625,-0.53369140625,-0.012786865234375
0,-10.1796875,-3.978515625,2.4375,-0.354736328125,0.5888671875,1.599609375
0,-8.421875,-3.05078125,4.2265625,-0.5654296875,1.43359375,1.6044921875
0,-10.046875,-2.658203125,1.873046875,-0.61767578125,0.599609375,1.4140625
0,-5.078125,-2.51171875,2.642578125,-0.92138671875,0.18212890625,0.197021484375
0,-7.78125,-3.669921875,3.0234375,0.324951171875,0.1640625,0.27685546875
0,-11.8359375,-3.609375,3.244140625,-0.313232421875,-0.0234375,0.01491546630859375
0,-13.6015625,-4.234375,2.986328125,0.5634765625,0.0181121826171875,-0.379150390625
0,-10.3125,-2.505859375,1.7490234375,1.3154296875,-0.388916015625,-1.0146484375
0,-7.0703125,-1.84765625,1.3427734375,0.47509765625,-0.8564453125,-1.1796875
0,-6.3515625,-1.8427734375,0.7001953125,0.10546875,-0.79248046875,-1.115234375
0,-9.6953125,-3.078125,0.7001953125,-0.03729248046875,-0.1885986328125,0.1778564453125
0,-13.4296875,-3.548828125,1.595703125,-0.470947265625,0.1427001953125,1.337890625
0,-9.09375,-3.58984375,3.0703125,-0.6474609375,0.96630859375,0.88330078125
0,-7.67578125,-2.333984375,2.6875,0.11187744140625,0.138427734375,0.28662109375
0,-5.6171875,-1.7333984375,2.134765625,-0.4677734375,-0.0021305084228515625,-0.2301025390625
0,-7.91796875,-3.109375,3.166015625,-0.18212890625,0.26318359375,0.22900390625
0,-11.125,-3.986328125,3.833984375,0.301513671875,0.57421875,0.4111328125
0,-11.6171875,-3.650390625,3.900390625,0.5498046875,0.3994140625,0.0287628173828125
0,-11.7578125,-2.900390625,1.7451171875,1.0927734375,-0.6318359375,-0.51904296875
0,-6.7421875,-1.64453125,1.7900390625,-0.114013671875,-1.2646484375,-1.3017578125
0,-6.98828125,-2.072265625,1.140625,0.1363525390625,-1.16015625,-1.123046875
0,-9.4453125,-3.01171875,1.404296875,-0.036224365234375,-0.437744140625,-0.024505615234375
0,-10.0859375,-3.580078125,2.833984375,0.024505615234375,0.61767578125,1.2294921875
0,-9.640625,-2.61328125,3.099609375,-0.59228515625,1.2080078125,1.2705078125
0,-8.953125,-2.599609375,2.591796875,-0.6201171875,0.296142578125,0.6552734375
0,-5.703125,-2.26171875,2.177734375,-0.5625,0.266357421875,0.02557373046875
0,-8.2578125,-3.287109375,2.890625,0.3623046875,0.396240234375,0.5498046875
0,-11.1171875,-3.017578125,2.916015625,-0.330322265625,0.1043701171875,0.114013671875
0,-12.2890625,-4.03515625,3.05078125,0.2269287109375,0.273681640625,-0.138427734375
0,-11.53125,-2.966796875,1.7275390625,1.22265625,-0.266357421875,-0.83642578125
0,-7.734375,-1.3935546875,1.71875,0.6337890625,-1.2119140625,-1.787109375
0,-7.03125,-1.353515625,1.283203125,0.2183837890625,-1.2568359375,-1.515625
0,-8.0078125,-2.61328125,1.0908203125,-0.260009765625,-0.482666015625,0.08843994140625
0,-10.765625,-4.5078125,2.22265625,-0.55517578125,0.5263671875,1.4521484375
0,-8.8203125,-3.421875,4.15234375,-0.435791015625,1.0771484375,1.30859375
0,-9.1328125,-2.3359375,2.7890625,-0.29296875,0.36328125,0.8662109375
0,-5.84375,-2.330078125,2.48046875,-0.75439453125,0.0926513671875,0.2418212890625
0,-7.4140625,-3.640625,2.435546875,0.00852203369140625,0.3984375,0.447509765625
0,-11.7109375,-3.6640625,3.298828125,0.27490234375,0.52099609375,0.25244140625
0,-13.78125,-3.724609375,3.251953125,0.36962890625,0.207763671875,-0.1746826171875
0,-10.3359375,-2.763671875,1.7177734375,1.453125,-0.375,-0.8203125
0,-7.6171875,-0.51611328125,1.185546875,0.38232421875,-1.1708984375,-1.1962890625
0,-7.1328125,-2.0234375,0.78271484375,-0.4091796875,-1.0322265625,-1.00390625
0,-9.6015625,-2.970703125,0.8310546875,0.085205078125,-0.4208984375,0.289794921875
0,-12.6015625,-3.279296875,1.935546875,-0.46875,0.529296875,1.380859375
0,-11.5390625,-3.34765625,2.98046875,0.18212890625,0.845703125,0.7138671875
0,-6.41015625,-1.1826171875,2.236328125,-0.3037109375,-0.024505615234375,-0.197021484375
0,-5.59375,-2.392578125,2.240234375,-0.66357421875,-0.036224365234375,-0.09375
0,-8.28125,-3.6484375,3.20703125,0.036224365234375,0.572265625,0.6005859375
0,-11.5078125,-3.51953125,3.388671875,0.52099609375,0.73828125,0.471923828125
0,-11.5390625,-3.12109375,3.5390625,0.2471923828125,-0.155517578125,-0.20458984375
0,-11.578125,-1.8779296875,1.5390625,-0.00852203369140625,-1.0556640625,-0.8564453125
0,-5.7578125,-2.130859375,1.427734375,-0.32275390625,-0.98876953125,-1.447265625
0,-6.140625,-2.044921875,1.302734375,0.65087890625,-0.52197265625,-0.70751953125
0,-10.984375,-3.220703125,1.5732421875,0.11932373046875,0.02130126953125,0.71142578125
0,-12.6875,-3.13671875,2.046875,-1.1826171875,0.71484375,1.5634765625
0,-8.84375,-3.162109375,3.666015625,0.08203125,0.90673828125,0.76171875
0,-7.390625,-0.91455078125,2.240234375,-0.4443359375,-0.0394287109375,0.138427734375
0,-6.19140625,-2.5,2.7421875,-0.974609375,0.10333251953125,0.167236328125
0,-8.2890625,-3.515625,3.083984375,0.331298828125,0.454833984375,0.5517578125
0,-10.9921875,-2.90625,2.611328125,-0.1246337890625,0.395263671875,0.1129150390625
0,-11.28125,-4.09765625,3.23046875,0.4560546875,0.0703125,-0.3388671875
0,-11.3046875,-2.2890625,2.017578125,1.283203125,-0.6357421875,-0.876953125
0,-7.5546875,-1.6494140625,1.203125,0.271728515625,-1.171875,-1.3916015625
0,-6.59765625,-1.84375,0.8330078125,0.243896484375,-1.041015625,-1.1875
0,-9.8828125,-3.365234375,1.421875,0.0298309326171875,-0.4228515625,0.46240234375
0,-11.234375,-3.0546875,1.9033203125,-1.09765625,0.4677734375,1.3623046875
0,-10.078125,-2.896484375,3.546875,-0.461181640625,1.1220703125,0.923828125
0,-7.46484375,-1.3564453125,2.603515625,-0.869140625,0.208740234375,0.496337890625
0,-6.11328125,-2.677734375,2.67578125,-0.8896484375,0.15869140625,0.320556640625
0,-8.4140625,-3.568359375,3.05859375,-0.470947265625,0.343994140625,0.61669921875
0,-10.9453125,-4.28125,3.416015625,0.1512451171875,0.34521484375,0.325927734375
0,-12.421875,-4.09765625,3.212890625,0.19287109375,-0.167236328125,-0.33349609375
0,-10.6015625,-2.939453125,2.181640625,1.0400390625,-0.53076171875,-1.05078125
0,-7.3828125,-1.75390625,1.4384765625,0.57861328125,-1.0166015625,-1.48046875
0,-7.08203125,-1.822265625,1.18359375,0.196044921875,-0.880859375,-1.1484375
0,-8.578125,-2.923828125,1.3125,0.022369384765625,-0.2269287109375,0.219482421875
0,-11.7578125,-3.525390625,1.52734375,-0.66162109375,0.8212890625,1.708984375
0,-10.296875,-3.40625,3.33984375,-0.448486328125,1.501953125,1.21875
0,-8.59375,-2.05859375,2.060546875,-0.2568359375,0.41015625,0.41015625
0,-6.640625,-2.240234375,2.384765625,-0.64892578125,0.17041015625,-0.137451171875
0,-7.7421875,-2.619140625,2.998046875,-0.31103515625,0.353759765625,0.2919921875
0,-11.625,-3.03515625,3.01171875,-0.05859375,0.337646484375,0.525390625
0,-13.25,-3.060546875,2.4375,-0.10546875,-0.29833984375,0.05859375
0,-10.203125,-2.66015625,1.146484375,0.9482421875,-0.59423828125,-0.9052734375
0,-8.6328125,-1.51171875,0.5185546875,0.214111328125,-1.03125,-1.0
0,-6.7421875,-2.056640625,0.276611328125,-0.155517578125,-0.74365234375,-0.876953125
0,-6.89453125,-2.6640625,1.294921875,0.435791015625,-0.07562255859375,-0.13525390625
0,-10.78125,-2.9609375,1.91015625,0.75732421875,0.265380859375,0.82568359375
0,-10.3828125,-3.103515625,3.57421875,-0.8310546875,0.76708984375,0.8671875
0,-10.140625,-2.26171875,2.28515625,0.4326171875,0.465576171875,0.173583984375
0,-7.03125,-1.732421875,2.587890625,-0.63720703125,-0.01384735107421875,-0.0777587890625
0,-6.75,-2.5859375,2.6328125,0.1246337890625,0.1331787109375,0.03515625
0,-9.453125,-3.779296875,3.11328125,0.5048828125,0.36962890625,0.249267578125
0,-12.9375,-3.701171875,2.458984375,0.54443359375,0.32275390625,0.0426025390625
0,-10.7734375,-3.4453125,1.0087890625,0.607421875,-0.343994140625,-0.63818359375
0,-9.28125,-2.630859375,0.75048828125,0.716796875,-0.54638671875,-0.92041015625
0,-6.73828125,-2.22265625,0.82958984375,0.51904296875,-0.390869140625,-0.888671875
0,-7.7265625,-2.828125,1.1962890625,0.66162109375,-0.39208984375,-0.26953125
0,-10.515625,-2.796875,1.5634765625,-0.53173828125,-0.2012939453125,0.4677734375
0,-11.4140625,-3.345703125,2.205078125,-0.8681640625,0.42919921875,1.05859375
0,-10.71875,-3.009765625,2.720703125,-0.1800537109375,0.75439453125,0.72021484375
0,-7.1328125,-2.388671875,2.505859375,-0.09161376953125,0.2354736328125,0.0894775390625
0,-6.8515625,-2.26953125,2.470703125,-0.03515625,0.16943359375,-0.031951904296875
0,-8.8984375,-3.310546875,2.65234375,-0.07244873046875,0.38232421875,0.2364501953125
0,-11.7578125,-3.603515625,2.572265625,0.29931640625,0.43896484375,0.08203125
0,-11.984375,-3.625,2.357421875,0.5283203125,-0.27490234375,-0.3740234375
0,-10.6484375,-2.708984375,1.7392578125,1.126953125,-0.74267578125,-0.79052734375
0,-6.8203125,-2.041015625,1.0654296875,0.59765625,-0.9248046875,-1.251953125
0,-7.17578125,-2.166015625,1.0009765625,0.55615234375,-0.68408203125,-0.7763671875
0,-10.0078125,-2.935546875,1.212890625,0.114013671875,-0.15869140625,0.2939453125
0,-11.0703125,-3.130859375,1.5576171875,-1.3134765625,0.64892578125,1.3447265625
0,-9.6875,-3.126953125,3.01953125,-0.3408203125,1.0078125,0.984375
0,-7.5390625,-2.0390625,2.298828125,-0.250244140625,0.279052734375,0.31103515625
0,-6.7265625,-2.126953125,2.275390625,-0.595703125,0.214111328125,0.0511474609375
0,-9.078125,-3.421875,3.138671875,-0.150146484375,0.308837890625,0.31201171875
0,-10.75,-3.458984375,3.484375,0.02557373046875,0.2354736328125,0.059661865234375
0,-12.1796875,-3.634765625,2.916015625,0.05218505859375,-0.265380859375,-0.173583984375
0,-11.0234375,-3.11328125,1.2255859375,0.80517578125,-0.64013671875,-0.6943359375
0,-7.11328125,-1.869140625,0.97314453125,0.461181640625,-0.8330078125,-1.2861328125
0,-6.76171875,-2.048828125,0.87158203125,0.332275390625,-0.60498046875,-0.9501953125
0,-9.21875,-3.041015625,0.89404296875,0.1480712890625,-0.10546875,0.1448974609375
0,-11.4140625,-3.25,1.4794921875,-0.9384765625,0.55517578125,1.2099609375
0,-9.2890625,-3.30078125,2.34765625,-0.342041015625,1.2548828125,1.1650390625
0,-8.765625,-2.779296875,2.216796875,0.0276947021484375,0.56787109375,0.57861328125
0,-6.3515625,-2.419921875,1.8486328125,0.15771484375,0.50048828125,-0.047943115234375
0,-9.5859375,-2.40234375,1.744140625,-0.325927734375,0.29833984375,0.1832275390625
0,-11.90625,-3.55859375,2.05859375,-0.63720703125,0.07135009765625,-0.03729248046875
0,-11.875,-3.46875,2.228515625,-0.348388671875,0.04473876953125,-0.0191802978515625
0,-10.6953125,-1.9169921875,0.50146484375,0.869140625,-0.296142578125,-0.461181640625
0,-9.2890625,-0.79736328125,0.289794921875,-0.0298309326171875,-0.796875,-0.74658203125
0,-6.69140625,-2.1171875,0.0083770751953125,0.443115234375,-0.4228515625,-0.97265625
0,-9.0,-2.623046875,0.09576416015625,0.5400390625,0.132080078125,-0.1917724609375
0,-12.8984375,-3.25,0.609375,-0.0181121826171875,0.505859375,1.0185546875
0,-11.8671875,-3.484375,0.97705078125,-0.289794921875,0.552734375,0.99072265625
0,-7.50390625,-0.96142578125,0.483642578125,-0.250244140625,0.0266265869140625,-0.09906005859375
0,-6.5703125,-1.7177734375,1.5390625,-0.923828125,-0.295166015625,0.18115234375
