ActivityID,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
2,-13.0234375,-3.724609375,1.3271484375,-0.297119140625,-0.74267578125,-1.513671875
2,-16.59375,-4.1953125,0.67529296875,-6.125,-0.90869140625,-1.6552734375
2,-10.5703125,-4.9453125,2.166015625,1.42578125,-0.61474609375,-1.076171875
2,-4.4921875,0.1519775390625,3.115234375,9.6640625,-0.396240234375,4.55078125
2,-4.05078125,-5.80078125,-0.0814208984375,-6.53515625,1.1572265625,0.681640625
2,-8.3359375,5.51171875,-4.9921875,-2.458984375,-0.658203125,0.62744140625
2,-18.015625,1.8876953125,8.9765625,-7.97265625,-0.712890625,-0.482666015625
2,-11.7734375,-0.062255859375,3.525390625,-5.46484375,-0.73828125,0.68798828125
2,-3.51171875,-0.51611328125,-2.435546875,-2.189453125,-0.41552734375,0.11077880859375
2,-4.67578125,-3.607421875,-1.2353515625,6.08984375,-0.0010652542114257812,1.412109375
2,-8.6328125,-11.421875,-5.00390625,7.54296875,0.21728515625,-0.43994140625
2,-14.0546875,-10.1328125,0.8798828125,0.4443359375,-1.7939453125,-0.8671875
2,-13.1640625,-5.453125,1.6787109375,-9.40625,-1.27734375,-1.232421875
2,-9.1953125,2.083984375,2.345703125,-6.01171875,-1.892578125,-0.3876953125
2,-6.75,5.56640625,0.4345703125,4.9921875,-1.27734375,1.896484375
2,-7.96484375,-4.5078125,-5.1328125,0.419677734375,0.471923828125,2.921875
2,-6.6015625,-7.421875,-3.013671875,-5.296875,-0.2120361328125,1.470703125
2,-10.7109375,1.5849609375,3.220703125,0.9853515625,0.149169921875,-0.87255859375
2,-16.5625,-3.2734375,-1.9541015625,-1.7939453125,-1.40625,-1.3759765625
2,-12.5078125,-4.58984375,1.3203125,-0.7626953125,-0.541015625,-0.505859375
2,-8.5234375,1.615234375,3.22265625,0.06072998046875,0.33349609375,0.57080078125
2,-5.09765625,-1.2314453125,2.517578125,-0.108642578125,0.513671875,0.337646484375
2,-5.7890625,-1.0703125,3.96875,-0.4560546875,0.552734375,0.794921875
2,-5.1640625,-1.69140625,2.314453125,-0.483642578125,0.43994140625,0.869140625
2,-7.43359375,-2.1875,2.12890625,0.80322265625,-0.80322265625,-1.2626953125
2,-16.34375,-4.62109375,3.216796875,-1.095703125,-1.546875,-2.03125
2,-15.3203125,-2.486328125,0.291015625,-0.84912109375,-0.86376953125,-1.3095703125
2,-9.7734375,-1.033203125,0.79150390625,-0.32373046875,-0.8193359375,0.007457733154296875
2,-4.71875,-1.51953125,0.383056640625,-0.40576171875,-0.004261016845703125,0.9619140625
2,-5.5078125,-1.1923828125,0.1795654296875,0.501953125,1.78125,3.14453125
2,-5.42578125,-2.541015625,0.40576171875,1.087890625,1.41796875,1.6298828125
2,-17.65625,-4.03515625,0.49072265625,0.53271484375,0.3984375,0.77783203125
2,-14.859375,-2.900390625,4.6015625,0.449462890625,-0.1480712890625,-0.307861328125
2,-6.65625,-1.9970703125,3.658203125,0.48046875,-0.78955078125,-0.7880859375
2,-3.9609375,-2.046875,3.478515625,-0.36962890625,-2.044921875,-1.3642578125
2,-8.125,-2.56640625,2.578125,-1.1533203125,-1.5146484375,-1.6953125
2,-19.484375,-2.775390625,-0.016754150390625,-0.336669921875,-0.64453125,-1.4326171875
2,-18.09375,-2.314453125,-0.112548828125,0.43359375,-0.12359619140625,-0.6796875
2,-6.4296875,-1.740234375,0.332763671875,0.3046875,-0.173583984375,0.6083984375
2,-3.138671875,-1.2734375,0.525390625,-0.76611328125,0.60400390625,1.859375
2,-4.16015625,-1.57421875,0.9541015625,-1.0400390625,1.830078125,2.671875
2,-12.0703125,-2.78515625,1.4873046875,0.79345703125,0.8095703125,1.740234375
2,-17.1875,-4.16796875,5.06640625,-0.0191802978515625,0.125732421875,0.278076171875
2,-10.796875,-4.26171875,4.16015625,1.1328125,-0.0298309326171875,-0.378173828125
2,-4.26171875,-2.3046875,2.90625,0.8330078125,-0.716796875,-1.0400390625
2,-5.109375,-3.625,3.0703125,-1.1357421875,-1.9013671875,-2.2890625
2,-13.7578125,-3.451171875,1.6279296875,0.436767578125,-1.4619140625,-2.626953125
2,-19.46875,-2.720703125,0.65625,-0.71142578125,-0.40380859375,-1.51171875
2,-10.9609375,-1.4423828125,-0.039520263671875,0.007457733154296875,-0.396240234375,0.09906005859375
2,-3.634765625,-0.112548828125,-0.335205078125,0.21728515625,1.021484375,1.677734375
2,-4.1875,-1.517578125,-0.25732421875,-0.73388671875,1.6689453125,3.109375
2,-6.14453125,-3.515625,1.05859375,0.430419921875,1.4052734375,1.6376953125
2,-18.84375,-4.83984375,1.2294921875,0.07135009765625,0.402587890625,0.4931640625
2,-11.796875,-4.31640625,3.58203125,0.6796875,0.35693359375,-0.12249755859375
2,-5.24609375,-2.525390625,3.21484375,0.38232421875,-0.7607421875,-0.120361328125
2,-2.94140625,-2.791015625,3.7578125,-1.375,-1.4296875,-1.484375
2,-14.703125,-3.720703125,0.8857421875,-0.26953125,-1.0673828125,-2.3671875
2,-17.859375,-3.119140625,0.138916015625,0.320556640625,-0.8916015625,-1.783203125
2,-9.78125,-2.939453125,-0.03350830078125,-0.4560546875,-0.9873046875,-0.55615234375
2,-5.03515625,-1.04296875,-0.541015625,-0.501953125,0.265380859375,0.998046875
2,-4.8125,-1.103515625,0.045501708984375,-0.80859375,1.8955078125,3.5078125
2,-5.359375,-2.005859375,0.1951904296875,0.325927734375,1.2919921875,2.349609375
2,-16.25,-5.70703125,2.392578125,0.2449951171875,0.611328125,0.9951171875
2,-14.3828125,-4.78125,3.375,-0.295166015625,0.059661865234375,-0.07562255859375
2,-6.43359375,-3.533203125,3.232421875,-0.595703125,-0.5888671875,-0.6923828125
2,-5.125,-2.51953125,2.69140625,-1.0224609375,-0.97265625,-1.24609375
2,-7.890625,-3.0625,2.41796875,-0.96826171875,-1.2568359375,-1.6884765625
2,-15.3984375,-3.501953125,0.59716796875,0.31640625,-0.857421875,-1.498046875
2,-14.921875,-2.974609375,1.7744140625,0.19384765625,-0.8681640625,-0.56884765625
2,-6.81640625,-2.203125,2.234375,-1.0361328125,-0.86181640625,0.4697265625
2,-4.5234375,-1.6494140625,1.6015625,-2.5625,0.7529296875,2.8828125
2,-6.3828125,-1.572265625,1.2392578125,1.6552734375,1.7080078125,1.9541015625
2,-16.078125,-3.39453125,-1.5498046875,0.5029296875,0.149169921875,0.818359375
2,-14.0234375,-2.986328125,3.53125,-2.302734375,0.42919921875,0.0863037109375
2,-7.21484375,2.068359375,3.765625,-4.93359375,0.60595703125,-0.0266265869140625
2,-4.0859375,-0.10772705078125,3.814453125,1.513671875,-0.05645751953125,0.354736328125
2,-9.140625,0.1544189453125,3.822265625,0.11505126953125,-2.1484375,-1.1865234375
2,-17.609375,-3.8671875,2.455078125,-1.96875,-2.744140625,-1.2978515625
2,-12.046875,1.330078125,2.853515625,-5.3671875,-1.796875,-1.2294921875
2,-10.3046875,-0.319580078125,0.80810546875,-5.85546875,-1.279296875,-0.33447265625
2,-7.6640625,1.5048828125,2.587890625,2.705078125,-1.5234375,2.140625
2,-7.39453125,-1.53515625,-2.109375,-1.1396484375,-0.06817626953125,3.73046875
2,-9.5625,-6.1640625,-2.447265625,3.181640625,1.4169921875,1.0498046875
2,-13.609375,-2.388671875,-0.56396484375,-3.74609375,-0.16943359375,-0.431396484375
2,-11.984375,-0.8798828125,3.279296875,-4.9296875,-0.04473876953125,-0.5166015625
2,-6.03515625,2.03515625,1.376953125,-2.033203125,0.53271484375,0.86181640625
2,-5.3984375,-2.880859375,-0.48974609375,-0.167236328125,1.1865234375,0.265380859375
2,-7.8671875,-5.67578125,1.4189453125,1.7236328125,-0.306884765625,-0.9287109375
2,-11.109375,-3.25,3.376953125,0.67529296875,-1.55078125,-2.138671875
2,-14.4453125,-3.994140625,3.103515625,-0.45068359375,-1.73046875,-1.578125
2,-13.6328125,-0.353271484375,-0.335205078125,0.11932373046875,-0.94384765625,-0.45703125
2,-8.8515625,-1.357421875,-0.1688232421875,-0.355712890625,-0.67431640625,0.1309814453125
2,-6.53515625,-1.6181640625,-1.0166015625,-0.7763671875,-0.51123046875,1.0322265625
2,-4.94140625,-0.84619140625,0.1280517578125,-1.4677734375,1.205078125,2.169921875
2,-4.88671875,-1.5654296875,0.45849609375,-0.99169921875,1.0166015625,1.8193359375
2,-11.2890625,-4.703125,1.736328125,0.2215576171875,0.454833984375,0.74462890625
2,-15.8046875,-5.8203125,5.87890625,0.9052734375,0.137451171875,-0.140625
2,-7.4609375,-3.998046875,4.375,1.3046875,-0.08734130859375,-0.52197265625
2,-3.388671875,-3.30859375,3.1328125,-0.22900390625,-0.197021484375,-0.260009765625
2,-5.12890625,-2.515625,2.740234375,-0.98876953125,-1.056640625,-1.3994140625
2,-14.0546875,-3.564453125,-0.1317138671875,-0.1800537109375,-0.73828125,-1.44140625
2,-16.40625,-2.98828125,0.126953125,0.56884765625,-0.337646484375,-0.6943359375
2,-9.140625,-1.93359375,0.35205078125,-0.2418212890625,-0.401611328125,0.459228515625
2,-3.939453125,-1.3056640625,0.39990234375,-0.681640625,0.3974609375,1.3212890625
2,-4.16015625,-1.3134765625,0.615234375,-1.3271484375,0.63818359375,2.05859375
2,-6.171875,-2.984375,0.60107421875,0.77783203125,0.400634765625,0.4326171875
2,-22.671875,-5.1953125,1.7275390625,0.328125,-0.053253173828125,0.190673828125
2,-12.9921875,-4.4140625,3.71875,0.9638671875,0.08203125,-0.14599609375
2,-4.546875,-2.93359375,2.837890625,0.83935546875,0.1395263671875,-0.1160888671875
2,-3.763671875,-2.541015625,2.810546875,-0.728515625,-0.9619140625,-0.5634765625
2,-7.765625,-3.009765625,1.3974609375,0.0287628173828125,-0.5888671875,-1.8095703125
2,-19.046875,-3.419921875,0.037109375,0.7646484375,-0.48779296875,-1.1748046875
2,-15.3515625,-2.529296875,0.15087890625,-0.461181640625,-0.489990234375,-0.2481689453125
2,-6.69921875,-1.6572265625,1.3359375,-0.1715087890625,-0.442138671875,0.56982421875
2,-3.001953125,-0.337646484375,0.53759765625,-0.62939453125,0.67333984375,2.048828125
2,-5.54296875,-1.9892578125,0.7109375,-1.3701171875,1.0205078125,2.142578125
2,-11.4140625,-3.7578125,0.14599609375,1.884765625,1.140625,0.78076171875
2,-18.234375,-4.45703125,2.796875,0.74462890625,-0.04046630859375,0.220458984375
2,-8.8359375,-4.19140625,4.97265625,1.2685546875,-0.489990234375,-0.42724609375
2,-3.85546875,-1.8447265625,3.4375,-0.024505615234375,-1.34375,-0.693359375
2,-6.03125,-2.39453125,2.9296875,-0.8564453125,-1.5224609375,-1.921875
2,-16.171875,-3.2109375,-0.126953125,-0.096923828125,-0.93212890625,-1.7265625
2,-19.765625,-2.646484375,-1.0107421875,0.272705078125,-0.402587890625,-1.1953125
2,-10.15625,-1.9140625,0.09100341796875,0.52734375,-0.0159759521484375,0.08203125
2,-3.013671875,-0.958984375,0.57470703125,-0.5888671875,0.48046875,1.6171875
2,-3.818359375,-1.703125,1.220703125,-1.962890625,0.900390625,2.44921875
2,-7.95703125,-2.4609375,0.83447265625,0.0894775390625,0.77783203125,1.3154296875
2,-19.75,-5.17578125,1.8212890625,0.1629638671875,0.4228515625,0.6318359375
2,-12.46875,-4.89453125,4.05859375,0.95361328125,0.3154296875,-0.23974609375
2,-5.37890625,-3.904296875,3.15625,1.25390625,-0.1534423828125,-0.57861328125
2,-3.94140625,-3.3984375,3.091796875,-0.267333984375,-1.7099609375,-1.205078125
2,-11.203125,-3.8046875,1.3251953125,-1.0693359375,-1.712890625,-2.01953125
2,-19.53125,-2.9140625,-0.0131683349609375,-0.43359375,-1.3173828125,-1.521484375
2,-10.3828125,-2.080078125,-0.1329345703125,-0.301513671875,-1.10546875,-0.49951171875
2,-4.35546875,-0.64892578125,-0.689453125,-1.6337890625,-0.0266265869140625,1.5166015625
2,-3.9375,-0.98388671875,0.414306640625,-1.466796875,1.5908203125,3.57421875
2,-8.875,-2.3984375,1.908203125,4.38671875,1.853515625,3.158203125
2,-14.609375,-6.296875,5.02734375,-1.5107421875,0.515625,0.54638671875
2,-13.0078125,-9.5,1.9658203125,-2.162109375,-0.2685546875,-0.343017578125
2,-6.4765625,0.57470703125,3.853515625,-1.4267578125,-0.06817626953125,-0.6240234375
2,-5.16015625,-2.71875,3.6484375,4.58203125,-2.11328125,-1.0556640625
2,-9.6015625,-3.578125,2.720703125,-2.38671875,-2.6171875,-0.888671875
2,-19.84375,-0.80810546875,4.5703125,-4.90625,-1.71875,-1.0029296875
2,-11.2578125,5.5078125,2.083984375,-1.7265625,-0.9501953125,0.260986328125
2,-8.078125,2.732421875,2.365234375,-2.42578125,0.1917724609375,3.091796875
2,-7.0703125,-2.5078125,-1.638671875,-0.88330078125,0.354736328125,2.279296875
2,-11.2578125,-3.033203125,0.472900390625,-0.90966796875,-0.41748046875,0.25146484375
2,-13.046875,-4.71484375,3.2421875,-3.134765625,-0.366455078125,0.09161376953125
2,-8.453125,-2.125,1.658203125,-2.12109375,0.52734375,0.49951171875
2,-4.37890625,-1.8330078125,0.7265625,-0.243896484375,1.4580078125,-0.1864013671875
2,-6.31640625,-4.17578125,2.271484375,-1.66015625,1.2890625,0.1363525390625
2,-10.765625,-3.76171875,0.6142578125,-1.318359375,-0.388916015625,-0.041534423828125
2,-10.671875,-1.4912109375,0.9853515625,-1.775390625,-0.18115234375,-0.35888671875
2,-15.984375,-1.6650390625,-1.79296875,-1.515625,-0.10760498046875,-0.10650634765625
2,-10.4921875,1.849609375,-3.701171875,-1.953125,-0.53564453125,-0.41015625
2,-9.1171875,-0.74365234375,-1.6787109375,-1.814453125,-0.7724609375,-0.728515625
2,-7.6875,-1.22265625,-1.7216796875,-1.80078125,-1.0869140625,-0.3271484375
2,-4.44921875,-1.40625,-0.78662109375,-1.6513671875,-0.86083984375,-0.40576171875
2,-7.84375,-2.7109375,0.1448974609375,1.3955078125,-1.06640625,0.09588623046875
2,-6.94921875,-2.859375,1.822265625,0.576171875,-0.96533203125,-1.1982421875
2,-27.578125,-6.0234375,1.1708984375,-0.5263671875,-1.0751953125,-0.888671875
2,-11.421875,-0.4775390625,2.107421875,0.97900390625,0.1448974609375,-0.806640625
2,-3.83984375,-1.126953125,1.9921875,2.908203125,1.3095703125,0.33447265625
2,-2.62890625,-2.19140625,1.5283203125,0.8427734375,-0.4794921875,0.3408203125
2,-8.09375,-5.4921875,1.126953125,-1.4677734375,-0.6669921875,-1.392578125
2,-20.75,-4.796875,-0.6630859375,0.024505615234375,-0.5869140625,-0.89501953125
2,-12.1328125,-1.9033203125,0.81884765625,-0.92041015625,-0.62744140625,0.290771484375
2,-5.01953125,-3.0,1.9345703125,-1.2646484375,0.10333251953125,1.677734375
2,-2.455078125,0.2142333984375,0.6572265625,-1.2861328125,0.459228515625,2.52734375
2,-5.7734375,-2.974609375,0.77099609375,1.083984375,0.66455078125,0.328125
2,-25.765625,-5.57421875,0.28857421875,0.132080078125,0.1448974609375,0.196044921875
2,-12.7578125,-3.8046875,2.828125,0.62646484375,0.1395263671875,-0.0191802978515625
2,-4.34375,-2.001953125,2.85546875,0.619140625,-0.061798095703125,-0.27490234375
2,-4.04296875,-3.06640625,3.271484375,0.43359375,-0.88623046875,-0.8349609375
2,-9.375,-3.345703125,1.0966796875,-0.28662109375,-1.1298828125,-1.8740234375
2,-18.03125,-4.09765625,-0.475341796875,0.202392578125,-0.65625,-1.6181640625
2,-13.5078125,-2.357421875,-0.509765625,-0.2802734375,-0.740234375,-0.53271484375
2,-4.31640625,-1.5048828125,0.9638671875,-0.87890625,-0.29833984375,0.65625
2,-3.865234375,-0.84521484375,0.123291015625,-1.7392578125,1.205078125,3.15234375
2,-4.74609375,-1.7958984375,0.486083984375,0.96923828125,1.041015625,2.478515625
2,-16.65625,-4.16015625,0.78759765625,0.06500244140625,0.51904296875,0.76611328125
2,-17.390625,-5.51171875,2.875,0.7509765625,0.289794921875,0.03302001953125
2,-6.46484375,-3.318359375,3.234375,1.4501953125,-0.0777587890625,-0.5380859375
2,-3.36328125,-3.765625,2.83984375,-0.361083984375,-1.1416015625,-1.28515625
2,-7.18359375,-3.625,2.375,-0.31201171875,-1.375,-1.8330078125
2,-16.828125,-2.94921875,-0.0311279296875,0.18115234375,-0.759765625,-1.3388671875
2,-15.0546875,-2.5390625,-0.2919921875,0.2481689453125,-0.73828125,-0.65625
2,-6.15625,-1.228515625,0.42626953125,-0.619140625,-0.400634765625,0.0703125
2,-4.2421875,-0.46337890625,0.59619140625,-1.353515625,0.84033203125,2.126953125
2,-5.9609375,-1.62109375,0.0670166015625,-0.13525390625,1.322265625,2.255859375
2,-14.3828125,-4.36328125,1.7900390625,0.17578125,0.81396484375,1.1064453125
2,-14.640625,-5.76953125,3.240234375,1.0595703125,0.471923828125,-0.00959014892578125
2,-6.66796875,-3.791015625,3.384765625,1.0322265625,-0.0170440673828125,-0.54736328125
2,-3.91015625,-3.416015625,3.345703125,-0.576171875,-1.373046875,-1.00390625
2,-8.2421875,-2.943359375,2.572265625,-1.337890625,-1.333984375,-1.5830078125
2,-16.375,-3.107421875,-0.748046875,0.167236328125,-0.736328125,-1.3447265625
2,-14.6796875,-2.328125,-0.71337890625,0.330322265625,-0.83642578125,-0.892578125
2,-5.109375,-2.6015625,0.7578125,-0.26953125,-0.353759765625,0.09375
2,-2.9609375,-1.6865234375,0.5888671875,-2.8046875,0.759765625,2.634765625
2,-5.37890625,-1.8974609375,0.779296875,-0.319580078125,1.2294921875,2.279296875
2,-17.140625,-5.11328125,1.458984375,-0.75439453125,0.75,1.314453125
2,-13.1640625,-4.890625,2.376953125,-2.224609375,0.232177734375,0.5419921875
2,-6.890625,-3.291015625,3.025390625,-1.91796875,-0.137451171875,-0.27490234375
2,-6.3203125,-4.20703125,2.39453125,-3.970703125,0.30029296875,-2.2734375
2,-10.078125,-5.3515625,0.324462890625,-4.203125,-0.68505859375,-1.6162109375
2,-8.21875,-3.595703125,0.37939453125,5.6171875,-0.12249755859375,-1.66015625
2,-14.4609375,-3.32421875,0.8798828125,2.33984375,-1.6728515625,-1.662109375
2,-14.640625,-6.265625,2.15625,-2.30078125,-2.072265625,-0.66357421875
2,-7.96484375,-0.1640625,1.73828125,-1.515625,-1.0986328125,1.7265625
2,-7.1015625,-0.09100341796875,-1.5517578125,-1.908203125,0.6435546875,3.84375
2,-6.7421875,-2.86328125,1.2626953125,0.1778564453125,0.67529296875,2.056640625
2,-14.2734375,-5.30078125,0.059844970703125,-2.916015625,-0.3173828125,0.78076171875
2,-13.421875,-3.0859375,1.728515625,-3.6171875,-0.260009765625,0.3994140625
2,-5.20703125,-0.890625,1.2158203125,-2.412109375,0.669921875,0.666015625
2,-6.03515625,-3.52734375,-1.04296875,-1.181640625,1.3466796875,-0.65283203125
2,-8.71875,-5.7421875,0.64404296875,-0.41650390625,0.740234375,-0.9638671875
2,-15.1796875,-4.2109375,-0.7939453125,-0.1661376953125,0.5283203125,0.1800537109375
2,-10.2578125,-0.420166015625,0.0634765625,-0.68408203125,-0.3046875,0.249267578125
2,-11.2890625,1.1181640625,-0.111328125,-0.1160888671875,-0.55078125,-0.007457733154296875
2,-7.98046875,0.245361328125,-0.0191497802734375,-1.3681640625,-0.5400390625,-0.796875
2,-5.41015625,-2.283203125,-0.0227508544921875,-1.201171875,-1.140625,-0.79150390625
2,-2.185546875,-2.98046875,-0.63818359375,-1.0126953125,0.284423828125,0.783203125
2,-7.4140625,-1.705078125,0.11492919921875,2.015625,-0.20458984375,-1.685546875
2,-20.0,-5.03125,-1.4453125,5.2265625,-0.49951171875,-0.8212890625
2,-11.2265625,-4.31640625,4.125,-0.140625,-0.48046875,-1.171875
2,-4.734375,-2.400390625,1.1484375,0.225830078125,0.4560546875,-0.10333251953125
2,-2.857421875,-1.4130859375,0.045501708984375,-0.8662109375,0.253662109375,1.1484375
2,-8.25,-4.98828125,-0.1400146484375,-0.78173828125,0.378173828125,1.31640625
2,-17.75,-4.9296875,-0.2322998046875,-0.634765625,0.0159759521484375,0.970703125
2,-10.9453125,-3.876953125,0.56884765625,-0.853515625,-0.331298828125,0.7861328125
2,-5.30859375,-2.751953125,1.8173828125,-1.5791015625,-0.012786865234375,0.3876953125
2,-5.76171875,-3.01953125,0.398681640625,-0.5634765625,0.22802734375,0.283447265625
2,-9.2734375,-3.560546875,0.300537109375,2.67578125,0.5537109375,-0.231201171875
2,-17.109375,-4.6796875,2.666015625,0.73095703125,-0.0692138671875,-0.6904296875
2,-10.796875,-3.9140625,2.24609375,1.365234375,-0.036224365234375,-0.90966796875
2,-5.1484375,-1.55859375,2.837890625,0.250244140625,-0.18212890625,-0.004261016845703125
2,-4.03125,-2.01171875,2.09375,-0.40576171875,-1.0185546875,-0.20458984375
2,-10.171875,-2.78125,1.29296875,-0.33447265625,-0.77783203125,-1.26171875
2,-18.421875,-4.1015625,-0.6630859375,0.272705078125,-0.728515625,-1.4921875
2,-12.5390625,-2.650390625,-0.0083770751953125,-0.64892578125,-0.751953125,-0.390869140625
2,-5.5703125,-1.853515625,1.0380859375,-0.320556640625,0.5859375,2.025390625
2,-3.611328125,-1.09765625,0.0550537109375,-1.3701171875,1.392578125,2.4140625
2,-7.5703125,-2.638671875,1.1806640625,0.63916015625,0.7626953125,1.0341796875
2,-19.203125,-4.58203125,4.25,0.62841796875,0.361083984375,0.1832275390625
2,-9.90625,-4.49609375,3.63671875,1.10546875,0.41650390625,0.0
2,-3.44921875,-2.53515625,2.58984375,-0.471923828125,-0.880859375,-0.3740234375
2,-5.15625,-3.3671875,2.609375,-0.833984375,-1.17578125,-2.16796875
2,-18.875,-4.171875,-1.234375,0.48779296875,-0.712890625,-2.271484375
2,-13.7578125,-2.767578125,0.34716796875,0.724609375,-1.029296875,-1.447265625
2,-5.8515625,-2.509765625,0.0239410400390625,-0.1448974609375,-0.658203125,0.0287628173828125
2,-4.7265625,-1.2177734375,0.237060546875,-0.984375,1.34375,2.904296875
2,-4.703125,-1.458984375,0.58642578125,-0.301513671875,2.2734375,3.078125
2,-10.890625,-3.357421875,1.244140625,0.48779296875,1.14453125,1.771484375
2,-14.7109375,-4.265625,5.359375,0.0863037109375,0.5283203125,0.426025390625
2,-8.8046875,-3.708984375,3.505859375,0.343017578125,-0.07244873046875,-0.19921875
2,-5.2265625,-2.955078125,3.130859375,-0.6552734375,-1.4033203125,-1.78515625
2,-7.57421875,-3.826171875,3.0859375,-1.38671875,-1.921875,-3.33203125
2,-17.453125,-3.75,-0.26806640625,0.0010652542114257812,-1.111328125,-2.794921875
2,-16.875,-2.681640625,-0.2274169921875,0.1715087890625,-1.275390625,-1.126953125
2,-5.75390625,-1.3359375,0.80908203125,-0.4462890625,-0.76708984375,0.72119140625
2,-4.71875,-0.409423828125,0.10894775390625,-2.3671875,0.9169921875,3.3046875
2,-4.48828125,-1.8671875,1.587890625,-0.407958984375,1.1689453125,3.521484375
2,-10.15625,-7.43359375,1.630859375,-0.69677734375,0.50732421875,1.78515625
2,-12.0625,-7.0546875,3.0390625,-2.140625,0.12249755859375,-0.10333251953125
2,-7.72265625,-4.65234375,2.287109375,-3.220703125,0.061798095703125,0.1597900390625
2,-6.05078125,-3.294921875,0.2047119140625,-1.9345703125,0.32373046875,0.197021484375
2,-6.55859375,-4.41796875,-0.58056640625,1.2548828125,-0.2034912109375,-2.1796875
2,-14.90625,-6.10546875,-1.3125,1.8662109375,-1.42578125,-3.00390625
2,-15.2578125,-6.10546875,2.884765625,1.4287109375,-1.2431640625,-3.232421875
2,-11.125,-2.314453125,2.73046875,6.50390625,-5.36328125,0.57861328125
2,-9.203125,-3.697265625,3.765625,1.7607421875,-1.5048828125,0.4453125
2,-13.7890625,3.33203125,0.38427734375,0.271728515625,-0.6474609375,1.0537109375
2,-4.40625,1.53125,10.0703125,0.0926513671875,-0.81591796875,1.1875
2,-5.2265625,2.181640625,8.484375,0.38134765625,-0.1448974609375,0.9287109375
2,-2.4609375,2.55078125,5.54296875,0.3037109375,-0.1683349609375,0.513671875
2,0.016754150390625,3.88671875,5.6171875,0.1129150390625,-0.38232421875,0.2098388671875
2,0.84375,4.2578125,7.8515625,-0.1746826171875,0.2003173828125,0.3759765625
2,1.2666015625,4.71484375,8.765625,-0.03302001953125,0.360107421875,0.273681640625
2,2.001953125,4.1328125,10.75,-0.11822509765625,0.50830078125,0.529296875
2,0.245361328125,3.2421875,9.6171875,0.1309814453125,0.552734375,0.9521484375
2,-0.0814208984375,3.5546875,9.0859375,0.1895751953125,0.83740234375,1.2412109375
2,0.2919921875,3.34765625,8.0703125,0.43994140625,0.677734375,1.4912109375
2,0.66455078125,3.3125,8.453125,-0.085205078125,0.82861328125,1.3408203125
2,0.298095703125,3.2421875,9.25,0.06072998046875,0.41015625,0.92236328125
